prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
11,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
11,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
11,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
11,9,Frank,1.1641634702682495,31.603015899658203,39.489540100097656,60.67797088623047,63.07886505126953,69.37904357910156,71.51615905761719,70.81563568115234,73.4367904663086,74.66748809814453,77.47837829589844,78.76604461669922,84.19011688232422,87.09300994873047,100.5721206665039,96.27510070800781,97.73628997802734,99.94869995117188,104.06057739257812,115.3281478881836,138.5260009765625,150.01260375976562,194.56582641601562,240.4590606689453,288.01531982421875,360.00213623046875,406.18756103515625,483.4640197753906,96.94467163085938
11,10,rikes,1.2149757146835327,37.187889099121094,47.76277160644531,51.144874572753906,58.51780319213867,68.52486419677734,68.14628601074219,68.25521850585938,73.5985336303711,76.1253433227539,79.92652893066406,83.18997955322266,88.14698791503906,90.9330825805664,98.15445709228516,99.62359619140625,109.09230041503906,109.75984191894531,115.77003479003906,130.99008178710938,150.2418670654297,163.87451171875,199.25631713867188,239.7626953125,283.3482360839844,355.17218017578125,389.1932678222656,440.0472412109375,109.49468994140625
11,11, h,1.178210735321045,32.08381271362305,42.2421989440918,48.34877395629883,55.12013626098633,62.327186584472656,62.900028228759766,65.4210205078125,69.70403289794922,72.29116821289062,81.34674835205078,79.8498764038086,89.31352996826172,91.84351348876953,103.67536163330078,104.22979736328125,107.93798065185547,107.37078857421875,109.03932189941406,122.50236511230469,132.76638793945312,145.1141357421875,180.603759765625,244.82275390625,309.2442932128906,383.82537841796875,428.07232666015625,485.7713928222656,94.78030395507812
11,12,uv,1.3252325057983398,35.8681755065918,45.48178482055664,59.70625305175781,72.06831359863281,74.84222412109375,73.73059844970703,74.37003326416016,79.44239807128906,82.16500854492188,85.4853286743164,87.92069244384766,90.94001007080078,92.5206298828125,101.88219451904297,101.64039611816406,104.7143783569336,106.343994140625,110.85370635986328,117.6848373413086,140.5306396484375,147.09278869628906,191.35777282714844,251.66905212402344,289.7672424316406,326.92584228515625,366.7370910644531,414.0635986328125,89.63311767578125
11,13,ud,1.3355859518051147,32.11147689819336,44.53548812866211,58.14645004272461,85.28961181640625,85.28954315185547,80.3459701538086,74.9573974609375,76.8075942993164,80.62298583984375,84.83663940429688,87.86058807373047,94.21550750732422,94.56702423095703,102.05778503417969,105.25222778320312,109.87372589111328,110.3760757446289,113.97163391113281,120.40758514404297,134.6884307861328,139.175537109375,166.76490783691406,202.67767333984375,224.9244384765625,288.1349792480469,348.75115966796875,432.1777648925781,104.4317855834961
11,14,stad,1.4761912822723389,28.468708038330078,36.37851333618164,42.03876876831055,55.62652587890625,60.97393798828125,59.2539176940918,66.60098266601562,71.83496856689453,75.03787231445312,79.30388641357422,83.61080932617188,85.25399780273438,87.35057830810547,96.3321304321289,101.50456237792969,105.0789566040039,106.88050842285156,110.38179779052734,121.29176330566406,140.24642944335938,147.17616271972656,191.5777130126953,220.3220672607422,256.92926025390625,319.8936462402344,363.4180908203125,437.8591613769531,97.59080505371094
11,15, är,0.907597541809082,34.49834060668945,41.324913024902344,49.093299865722656,57.111854553222656,64.57878112792969,65.22828674316406,65.0922622680664,68.96932983398438,77.90210723876953,81.8236312866211,84.39740753173828,85.80830383300781,89.21861267089844,98.72001647949219,104.30912017822266,111.0272216796875,113.17251586914062,116.2405014038086,124.67037200927734,136.71337890625,155.55247497558594,199.8381805419922,217.43650817871094,255.01071166992188,341.2637939453125,406.88201904296875,511.0258483886719,103.14801025390625
