prompt_idx,token_pos,token_text,layer_000,layer_001,layer_002,layer_003,layer_004,layer_005,layer_006,layer_007,layer_008,layer_009,layer_010,layer_011,layer_012,layer_013,layer_014,layer_015,layer_016,layer_017,layer_018,layer_019,layer_020,layer_021,layer_022,layer_023,layer_024,layer_025,layer_026,layer_027,layer_028
7,9,Two,1.0344268083572388,31.58298110961914,38.538238525390625,45.08323669433594,51.5408821105957,58.91840362548828,58.828556060791016,61.078819274902344,67.91925048828125,70.12850952148438,74.8449935913086,77.4549331665039,80.09178924560547,85.90306091308594,100.81664276123047,99.4217529296875,103.56566619873047,104.90330505371094,110.21277618408203,124.09888458251953,155.94647216796875,170.37030029296875,229.2819366455078,261.7974853515625,311.8531188964844,388.98681640625,448.1161193847656,551.0497436523438,107.75012969970703
7,10, plus,1.2277116775512695,30.112306594848633,38.7955207824707,49.279170989990234,55.11431121826172,64.48075103759766,67.66456604003906,72.72178649902344,78.9695053100586,83.30975341796875,85.48886108398438,91.2974853515625,94.37767028808594,99.97615814208984,106.39837646484375,112.26768493652344,117.60734558105469,123.47193908691406,133.798828125,142.6493377685547,167.2379150390625,176.2841033935547,218.77378845214844,244.91848754882812,277.2648010253906,340.36505126953125,364.4277648925781,489.52850341796875,99.39354705810547
7,11, two,1.1282790899276733,31.75125503540039,38.94392776489258,50.496334075927734,57.54627990722656,67.37655639648438,71.50493621826172,76.78074645996094,79.3323974609375,81.40730285644531,86.90962982177734,86.1835708618164,89.43576049804688,95.70507049560547,104.0860595703125,117.43822479248047,125.55439758300781,129.05401611328125,133.17250061035156,144.1784210205078,175.02174377441406,171.424072265625,209.9532928466797,252.34707641601562,288.99798583984375,364.53955078125,395.4564208984375,509.0977478027344,102.43956756591797
7,12, equals,1.2255581617355347,33.38996887207031,39.21843719482422,45.82880783081055,53.62489700317383,66.55811309814453,63.52012252807617,67.5621566772461,67.67577362060547,71.5777816772461,82.68403625488281,87.64740753173828,89.44983673095703,92.48021697998047,100.3343276977539,103.81444549560547,114.32759094238281,120.94447326660156,134.93130493164062,148.33660888671875,173.0196990966797,173.6334228515625,216.97213745117188,259.0984191894531,304.5752258300781,387.1324462890625,396.4111022949219,507.7133483886719,94.69326782226562
8,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
8,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
8,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
8,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
8,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
8,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
8,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
8,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
8,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
8,9,Four,1.144407033920288,33.63531494140625,41.65914535522461,49.64521026611328,57.722164154052734,67.2883071899414,66.49835968017578,67.7518539428711,70.52796936035156,70.9187240600586,74.39614868164062,76.36699676513672,79.78852081298828,84.41451263427734,99.22677612304688,97.46178436279297,99.6527099609375,102.39349365234375,107.23787689208984,123.70744323730469,152.10406494140625,161.98687744140625,221.4691925048828,244.8343505859375,297.8367614746094,373.27252197265625,404.17938232421875,515.9962158203125,109.82046508789062
8,10, minus,1.2791534662246704,33.26331329345703,42.15191650390625,47.95020294189453,52.80759811401367,60.55316162109375,59.76339340209961,64.36714935302734,69.5600357055664,73.28500366210938,81.8760757446289,90.73017883300781,91.39298248291016,97.9574966430664,104.6738510131836,107.47429656982422,112.44828033447266,109.48978424072266,117.5593490600586,130.07176208496094,155.0233917236328,162.7510986328125,209.6609649658203,238.16455078125,281.61431884765625,356.6521301269531,386.78515625,502.25372314453125,112.33367919921875
8,11, zero,1.2140932083129883,32.70691680908203,39.47574234008789,46.064720153808594,57.47532653808594,64.83391571044922,60.88581466674805,63.02580261230469,64.57315826416016,65.22917938232422,73.27867889404297,81.15343475341797,85.6781005859375,92.0303726196289,103.80328369140625,109.38628387451172,115.70618438720703,116.32693481445312,123.82876586914062,135.1540069580078,163.83364868164062,163.45083618164062,208.1703643798828,246.83746337890625,293.66546630859375,373.8692626953125,401.3170471191406,491.4302062988281,114.69567108154297
8,12, is,1.0590819120407104,29.814029693603516,38.65123748779297,42.32899475097656,49.11455154418945,55.27595138549805,53.25092315673828,60.57891082763672,64.42133331298828,69.59086608886719,83.75579833984375,89.9989013671875,91.13667297363281,95.791015625,105.38720703125,111.44400024414062,119.5631103515625,122.22716522216797,128.9889678955078,149.01820373535156,168.2659454345703,171.49270629882812,222.79800415039062,264.0084533691406,319.3041076660156,406.0302429199219,421.5589294433594,544.0841064453125,106.29302978515625
9,0,Important,1.1783716678619385,46.49882888793945,1863.08203125,4860.958984375,4872.49169921875,4974.73828125,4992.052734375,5009.322265625,5034.45703125,5060.6533203125,5076.70654296875,5092.81103515625,5100.6103515625,5108.57080078125,5124.1796875,5132.34033203125,5132.33544921875,5124.48779296875,5116.44580078125,5116.5029296875,5116.33642578125,5100.06494140625,5096.26806640625,5071.140625,5027.6962890625,4920.806640625,4560.82080078125,2347.838623046875,106.19465637207031
9,1,:,1.267741084098816,38.50210189819336,44.76914978027344,54.13816833496094,57.81260299682617,72.96104431152344,68.5606689453125,67.67373657226562,68.38147735595703,71.5300521850586,81.74327087402344,87.9072265625,90.88655853271484,97.43546295166016,102.38748931884766,115.87054443359375,118.34036254882812,122.83745574951172,126.98779296875,135.9885711669922,150.7507781982422,177.24142456054688,230.4697723388672,254.95870971679688,318.555908203125,378.9713439941406,430.33343505859375,517.1995849609375,119.33841705322266
9,2, only,1.2666904926300049,38.137393951416016,44.768898010253906,52.55857849121094,57.85862350463867,65.02857208251953,61.62189483642578,61.57754898071289,68.15372467041016,69.02371978759766,75.36205291748047,78.58168029785156,84.06282806396484,87.07231140136719,92.85137939453125,95.54661560058594,103.32764434814453,107.94808197021484,116.54902648925781,132.60385131835938,164.99935913085938,181.1632537841797,237.8286590576172,270.63726806640625,321.9562072753906,387.05828857421875,421.6227722167969,520.749267578125,118.70730590820312
9,3, reply,1.29439115524292,35.469139099121094,49.46641540527344,53.35702133178711,59.78044509887695,71.6247329711914,67.60200500488281,72.39515686035156,78.3514404296875,82.41334533691406,87.3476791381836,89.5701675415039,93.30047607421875,95.82955932617188,105.55400085449219,110.3266830444336,120.29936981201172,124.10892486572266,132.82412719726562,148.7262725830078,165.66464233398438,176.6045684814453,218.17013549804688,242.69920349121094,284.898681640625,338.3919677734375,367.1341857910156,457.8430480957031,89.1662368774414
9,4, with,1.093935251235962,29.396379470825195,35.70683670043945,40.861846923828125,46.899330139160156,63.18809509277344,56.97604751586914,64.44827270507812,72.56703186035156,69.29127502441406,80.11357879638672,88.2651138305664,87.004638671875,90.72632598876953,99.53092956542969,102.36799621582031,111.82984924316406,115.21739196777344,119.26270294189453,135.1161651611328,149.439453125,164.62838745117188,208.00311279296875,237.75086975097656,273.0972595214844,328.0058898925781,350.6977233886719,424.43841552734375,94.6165771484375
9,5, a,1.1554327011108398,31.67827606201172,39.127716064453125,44.482810974121094,52.913124084472656,61.818180084228516,61.50901794433594,63.24978256225586,67.27364349365234,66.2881851196289,73.75804901123047,79.5561752319336,89.35774230957031,90.83990478515625,94.28053283691406,97.70512390136719,108.1028823852539,109.6672592163086,115.5425796508789,126.38809967041016,153.39111328125,165.61964416503906,206.96710205078125,236.45184326171875,270.1685791015625,327.984619140625,348.7591247558594,429.4622497558594,91.90447998046875
9,6, single,1.2509706020355225,29.112485885620117,36.98015213012695,41.922786712646484,45.58225631713867,60.65977096557617,57.22158432006836,57.4839973449707,62.75920104980469,65.50675201416016,70.3590087890625,72.38042449951172,81.73932647705078,83.59789276123047,88.78624725341797,89.57035827636719,102.59321594238281,102.77590942382812,107.60492706298828,116.7994384765625,141.77511596679688,151.866455078125,192.14639282226562,222.29701232910156,250.1350555419922,307.9478454589844,344.6665344238281,445.88592529296875,94.92352294921875
9,7, token,1.2459791898727417,31.451393127441406,38.570743560791016,40.9358024597168,48.187625885009766,67.14547729492188,60.889102935791016,60.59296798706055,69.7092056274414,76.72434997558594,85.15156555175781,87.00387573242188,93.0924301147461,96.65265655517578,102.73043823242188,108.02751922607422,113.29952239990234,110.8126220703125,116.50719451904297,124.35649871826172,147.74737548828125,158.86131286621094,188.34864807128906,203.50364685058594,225.13795471191406,277.2077941894531,316.3586120605469,398.6329650878906,92.65751647949219
9,8,".
",1.1500991582870483,28.654705047607422,34.94682312011719,40.66655349731445,47.398963928222656,55.06760025024414,60.441993713378906,60.54850769042969,61.834590911865234,63.98749542236328,67.91792297363281,81.70268249511719,82.0043716430664,84.80521392822266,99.34322357177734,101.92314147949219,107.34667205810547,105.30487823486328,110.87565612792969,123.220947265625,134.09539794921875,158.5657196044922,206.03651428222656,218.83108520507812,254.3050079345703,317.587646484375,338.2884826660156,416.3266296386719,109.89197540283203
9,9,The,0.9782152771949768,23.89167022705078,32.478885650634766,37.09941482543945,42.778194427490234,49.087066650390625,50.02595901489258,56.34775924682617,62.45948028564453,65.88801574707031,73.05156707763672,78.02352905273438,77.45042419433594,83.32864379882812,101.46833801269531,97.55224609375,99.89830017089844,104.59769439697266,107.4881362915039,115.69762420654297,140.01608276367188,162.62648010253906,220.5144500732422,260.9454650878906,321.2884216308594,386.830810546875,427.04443359375,518.9867553710938,117.24283599853516
9,10, square,1.2951172590255737,26.573246002197266,32.56071853637695,39.0140495300293,42.53960037231445,62.17535400390625,58.684566497802734,65.07621002197266,69.73194885253906,70.50399017333984,76.6167984008789,79.3590316772461,86.1205062866211,89.1828384399414,98.39884948730469,99.0994873046875,105.329833984375,111.24436950683594,115.266845703125,126.24226379394531,159.0747528076172,164.23782348632812,228.98272705078125,260.5157470703125,309.59490966796875,379.0167236328125,420.699462890625,530.103271484375,110.72915649414062
9,11, root,1.3421893119812012,31.005496978759766,42.80250930786133,44.43452453613281,51.03159713745117,58.87749099731445,56.425296783447266,67.2623519897461,68.02393341064453,72.8215103149414,82.451171875,80.91664123535156,84.9537124633789,91.94326782226562,99.74147033691406,104.76307678222656,107.26399230957031,111.71886444091797,121.44849395751953,136.2690887451172,173.263916015625,179.39617919921875,226.5176239013672,257.53778076171875,295.63201904296875,367.2883605957031,391.98114013671875,500.2286682128906,116.61817932128906
9,12, of,1.0835603475570679,28.23147964477539,35.379554748535156,40.92083740234375,55.99689865112305,59.963687896728516,56.03786087036133,60.90449523925781,68.2314224243164,77.689208984375,87.21629333496094,95.57245635986328,94.41938781738281,93.38457489013672,102.66456604003906,105.33920288085938,106.80899047851562,110.67684173583984,118.77740478515625,137.42507934570312,160.92877197265625,167.96707153320312,228.03903198242188,260.334716796875,303.17864990234375,387.78253173828125,419.2165832519531,532.31640625,117.9347915649414
9,13, sixteen,1.3723828792572021,34.764892578125,39.706947326660156,50.78800964355469,57.57875442504883,78.85903930664062,74.91088104248047,75.34012603759766,77.74003601074219,77.37578582763672,80.54081726074219,82.55522155761719,88.6252670288086,90.94640350341797,97.27128601074219,99.87523651123047,104.01575469970703,105.33973693847656,113.09361267089844,125.93753051757812,154.49949645996094,156.6378936767578,209.31202697753906,237.73745727539062,264.92449951171875,338.3988342285156,354.2242431640625,454.29718017578125,106.33740234375
9,14, is,1.0590819120407104,29.533231735229492,35.967376708984375,40.76831817626953,48.318931579589844,56.88759231567383,56.168087005615234,62.79878234863281,63.092830657958984,68.20708465576172,81.44176483154297,86.80455017089844,88.64265441894531,87.40892791748047,98.74962615966797,106.11669921875,113.00655364990234,112.72256469726562,123.76619720458984,144.2139434814453,157.86485290527344,168.13648986816406,219.26548767089844,251.76992797851562,304.3353576660156,400.8677062988281,399.48876953125,498.70184326171875,103.51634216308594
