prompt_idx,token_pos,token_text,delta_000_to_001,delta_001_to_002,delta_002_to_003,delta_003_to_004,delta_004_to_005,delta_005_to_006,delta_006_to_007,delta_007_to_008,delta_008_to_009,delta_009_to_010,delta_010_to_011,delta_011_to_012,delta_012_to_013,delta_013_to_014,delta_014_to_015,delta_015_to_016,delta_016_to_017,delta_017_to_018,delta_018_to_019,delta_019_to_020,delta_020_to_021,delta_021_to_022,delta_022_to_023,delta_023_to_024,delta_024_to_025,delta_025_to_026,delta_026_to_027,delta_027_to_028
11,5, a,31.367839813232422,16.817827224731445,20.84070587158203,27.813575744628906,31.92687225341797,27.65679359436035,30.004369735717773,28.03689193725586,25.023168563842773,28.408222198486328,27.689210891723633,40.979610443115234,34.000244140625,33.074039459228516,28.467914581298828,35.54799270629883,30.531909942626953,34.09202194213867,43.95735549926758,59.51631164550781,65.74253845214844,86.6806411743164,97.144775390625,105.02874755859375,135.4968719482422,122.56275939941406,184.0206756591797,378.6429443359375
11,6, single,28.87685203552246,16.97850799560547,19.339523315429688,19.939376831054688,35.223846435546875,29.538997650146484,30.977420806884766,31.530271530151367,27.51994514465332,32.27509307861328,28.259197235107422,37.79434585571289,32.85816192626953,34.513553619384766,30.151199340820312,40.40910720825195,36.76996612548828,33.592811584472656,43.81687927246094,62.307220458984375,62.92573547363281,87.72515106201172,89.5718002319336,90.47134399414062,123.24395751953125,119.53898620605469,205.30393981933594,400.79498291015625
11,7, token,29.7230224609375,16.885940551757812,20.590055465698242,25.668317794799805,42.270992279052734,26.252111434936523,30.804218292236328,36.87570571899414,39.75961685180664,36.86761474609375,33.85258483886719,37.32560348510742,35.09591293334961,39.60920715332031,34.9065055847168,34.890846252441406,34.39210891723633,36.25529861450195,42.989959716796875,60.06102752685547,61.18376922607422,81.3481674194336,75.11101531982422,90.09600830078125,122.47663879394531,119.5042495727539,167.04498291015625,348.947021484375
11,8,".
",28.39092445373535,15.247632026672363,20.218666076660156,22.655508041381836,25.270076751708984,24.287593841552734,23.84463119506836,24.0432071685791,26.611858367919922,29.189794540405273,37.108253479003906,35.05350875854492,29.167400360107422,43.595157623291016,38.25096893310547,32.529056549072266,31.193071365356445,34.146728515625,45.046661376953125,58.67304229736328,69.00562286376953,94.51319885253906,79.72407531738281,95.50434112548828,119.30230712890625,120.7992172241211,162.6206817626953,393.6997375488281
11,9,T,25.915267944335938,17.652223587036133,19.696949005126953,19.923791885375977,31.72201919555664,25.729093551635742,26.92386245727539,27.92679214477539,23.689050674438477,26.540346145629883,26.036178588867188,27.556495666503906,26.744430541992188,37.97479248046875,29.65215301513672,24.625274658203125,24.274438858032227,25.34705352783203,33.500732421875,48.533058166503906,40.852359771728516,79.93506622314453,79.43289947509766,137.4495391845703,128.1222686767578,98.02859497070312,146.6804656982422,464.5690002441406
11,10,ys,26.680217742919922,18.842384338378906,34.19354248046875,26.48411750793457,35.79790115356445,36.03179931640625,26.724597930908203,28.52634048461914,26.963027954101562,30.53258514404297,27.2508602142334,29.66031265258789,25.678686141967773,37.84212112426758,30.695514678955078,27.74738121032715,24.587602615356445,25.086851119995117,34.34001159667969,46.39166259765625,38.541072845458984,103.11358642578125,90.64251708984375,128.00918579101562,119.84615325927734,121.7616195678711,142.56732177734375,392.99603271484375
11,11,k,29.61422348022461,20.09796905517578,33.59196472167969,47.437984466552734,41.80727005004883,41.95827865600586,37.4874382019043,39.02747344970703,41.55767822265625,35.879154205322266,34.94617462158203,31.15302848815918,25.700647354125977,31.92695426940918,24.389347076416016,30.412424087524414,24.90175437927246,28.411502838134766,36.56155014038086,53.7120246887207,41.65199661254883,82.1916275024414,107.95501708984375,141.31069946289062,110.02002716064453,123.24156951904297,145.0169677734375,376.78118896484375
11,12,lands,28.388648986816406,21.95628547668457,29.531980514526367,39.533897399902344,36.372222900390625,37.85247039794922,31.437164306640625,33.13700485229492,33.59014892578125,33.46978759765625,36.15913009643555,31.42758560180664,27.515153884887695,31.33857536315918,24.357215881347656,27.765281677246094,25.422523498535156,27.604690551757812,32.34751510620117,43.86470413208008,38.823974609375,77.66451263427734,86.15869903564453,130.14097595214844,104.62712097167969,101.23163604736328,154.05723571777344,364.07763671875
11,13, h,28.45151138305664,18.688989639282227,27.611156463623047,25.463417053222656,31.661684036254883,30.238664627075195,28.06119155883789,31.07755470275879,27.63566780090332,31.24441146850586,28.489147186279297,30.159439086914062,25.220476150512695,36.15119552612305,26.253372192382812,26.50652503967285,23.514690399169922,29.842796325683594,39.231971740722656,35.662193298339844,35.25991439819336,77.03620910644531,112.93302154541016,136.93531799316406,114.25560760498047,135.4552001953125,231.37478637695312,368.3309326171875
11,14,uv,35.732967376708984,22.000995635986328,40.060630798339844,39.21676254272461,36.01291275024414,34.7010383605957,30.020280838012695,32.16044235229492,28.1010799407959,28.43829917907715,26.799718856811523,27.830123901367188,24.72333335876465,35.00856018066406,27.269807815551758,26.940025329589844,22.33794403076172,26.708080291748047,32.56886291503906,51.60831832885742,34.40935516357422,78.9734115600586,115.91169738769531,122.9788589477539,106.6008071899414,145.89584350585938,162.90859985351562,337.7561950683594
11,15,ud,34.032264709472656,26.677396774291992,44.46593475341797,63.10378646850586,40.89057922363281,42.690853118896484,34.65729904174805,36.102081298828125,31.98761558532715,32.44351577758789,33.09803771972656,30.57330322265625,30.532072067260742,40.70488357543945,34.40549087524414,31.023237228393555,27.402597427368164,29.074907302856445,39.77240753173828,52.566612243652344,42.79145050048828,78.80889129638672,106.55558013916016,89.13117218017578,114.02717590332031,149.3362274169922,200.6368865966797,376.3891296386719
11,16,stad,27.653343200683594,19.32593536376953,29.248273849487305,32.622920989990234,38.09602355957031,32.010467529296875,33.440826416015625,35.93025588989258,33.42982864379883,32.29417419433594,33.64243698120117,31.289588928222656,30.14485740661621,37.11725997924805,34.576473236083984,30.36126136779785,27.149370193481445,29.832059860229492,34.97092056274414,49.252933502197266,41.19899368286133,84.04682922363281,77.53693389892578,87.04875183105469,105.92405700683594,114.49030303955078,157.41891479492188,378.3616943359375
11,17, är,34.306121826171875,21.868806838989258,23.952014923095703,24.94856071472168,28.476200103759766,25.66008758544922,24.441247940063477,27.519275665283203,31.386173248291016,26.729652404785156,26.895875930786133,27.208189010620117,25.135940551757812,38.562583923339844,32.684017181396484,31.55451774597168,28.512489318847656,31.91156578063965,36.99906539916992,53.789703369140625,56.075008392333984,91.61967468261719,81.65067291259766,78.19135284423828,126.47976684570312,156.50514221191406,209.03607177734375,435.91571044921875
